-0.165	0.001136888110526764
-0.1625	0.0011375862922667133
-0.16	0.0011382741372663807
-0.1575	0.0011389516304869188
-0.155	0.0011396187565416909
-0.1525	0.001140275502682908
-0.15	0.0011409218547146196
-0.1475	0.0011415577968175135
-0.145	0.0011421833183230673
-0.1425	0.0011427984026363392
-0.14	0.0011434030394672971
-0.1375	0.001143997214423351
-0.135	0.0011445809142381586
-0.1325	0.0011451541280782611
-0.13	0.001145716840310028
-0.1275	0.0011462690424890185
-0.125	0.0011468107215731203
-0.1225	0.0011473418654046827
-0.12	0.0011478624624718366
-0.1175	0.0011483725014701305
-0.115	0.0011488719735315328
-0.1125	0.0011493608652063394
-0.11	0.001149839166280885
-0.1075	0.0011503068696484754
-0.105	0.0011507639613886947
-0.1025	0.001151210433138365
-0.1	0.0011516462761775967
-0.0975	0.0011520714786117452
-0.095	0.0011524860348866852
-0.0925	0.001152889932515398
-0.09	0.0011532831646916828
-0.0875	0.0011536657230211574
-0.085	0.001154037599726261
-0.0825	0.0011543987858566433
-0.08	0.0011547492741796935
-0.0775	0.0011550890554087535
-0.075	0.001155418125199287
-0.0725	0.0011557364734779145
-0.07	0.0011560440952405565
-0.0675	0.001156340983942937
-0.065	0.0011566271314172186
-0.0625	0.0011569025350875626
-0.06	0.0011571671850846919
-0.0575	0.0011574210776139442
-0.055	0.0011576642077780832
-0.0525	0.0011578965691232128
-0.05	0.0011581181570308086
-0.0475	0.001158328966693452
-0.045	0.0011585289931131317
-0.0425	0.0011587182326113432
-0.04	0.0011588966812202492
-0.0375	0.0011590643355708545
-0.035	0.0011592211905557615
-0.0325	0.0011593672432655766
-0.03	0.0011595024922654515
-0.0275	0.001159626931962937
-0.025	0.0011597405614811509
-0.0225	0.0011598433772984375
-0.02	0.0011599353783875348
-0.0175	0.0011600165617494424
-0.015	0.001160086927530225
-0.0125	0.001160146470048018
-0.01	0.0011601951936053886
-0.0075	0.0011602330929535558
-0.005	0.0011602601675608773
-0.0025	0.0011602764188942713
0.0	0.001160281846291918
0.0025	0.001160276447811962
0.005	0.0011602602246289012
0.0075	0.0011602331767697103
0.01	0.0011601953062364363
0.0125	0.001160146611615796
0.015	0.0011600870954889759
0.0175	0.0011600167600564625
0.02	0.001159935604428202
0.0225	0.001159843631259008
0.025	0.0011597408431681464
0.0275	0.001159627241456437
0.03	0.001159502830066268
0.0325	0.0011593676098608059
0.035	0.0011592215841298328
0.0375	0.0011590647577717694
0.04	0.001158897132362328
0.0425	0.0011587187109894051
0.045	0.0011585294995458055
0.0475	0.0011583295010238071
0.05	0.0011581187194858171
0.0525	0.0011578971594165312
0.055	0.0011576648267305552
0.0575	0.0011574217246417785
0.06	0.0011571678593078948
0.0625	0.001156903236947267
0.065	0.0011566278613175324
0.0675	0.0011563417419213188
0.07	0.0011560448812796018
0.0725	0.001155737286244111
0.075	0.001155418965298964
0.0775	0.001155089923931365
0.08	0.001154750169188377
0.0825	0.0011543997090353024
0.085	0.0011540385505596623
0.0875	0.0011536667019018468
0.09	0.0011532841709301755
0.0925	0.001152890965815513
0.095	0.0011524870941023932
0.0975	0.0011520725663627448
0.1	0.00115164739028869
0.1025	0.0011512115755248475
0.105	0.0011507651306437048
0.1075	0.001150308065467217
0.11	0.001149840391013376
0.1125	0.0011493621147794847
0.115	0.0011488732495256232
0.1175	0.0011483738067097388
0.12	0.001147863793838819
0.1225	0.001147343222703949
0.125	0.0011468121060465534
0.1275	0.001146270452772609
0.13	0.0011457182781575302
0.1325	0.0011451555904487601
0.135	0.0011445824043268542
0.1375	0.0011439987306131952
0.14	0.0011434045819542055
0.1425	0.0011427999715045436
0.145	0.0011421849127690638
0.1475	0.0011415594176563246
0.15	0.001140923501267843
0.1525	0.0011402771750365704
0.155	0.0011396204549534055
0.1575	0.0011389533530295319
0.16	0.001138275886390131
0.1625	0.0011375880674362679
0.165	0.0011368899116931297
0.1675	0.001136181432510464
0.17	0.0011354626477075847
0.1725	0.0011347335706602259
0.175	0.0011339942182012675
0.1775	0.0011332446051359711
0.18	0.00113248474992627
0.1825	0.0011317146653351288
0.185	0.001130934369541093
0.1875	0.0011301438798808267
0.19	0.001129343212978828
0.1925	0.001128532385742704
0.195	0.0011277114146993315
0.1975	0.0011268803179367716
0.2	0.0011260391139672483
0.2025	0.0011251878206827704
0.205	0.001124326456093369
0.2075	0.0011234550384902778
0.21	0.001122573586411681
0.2125	0.0011216821184719516
0.215	0.001120780654610769
0.2175	0.001119869213278745
0.22	0.0011189478145506883
0.2225	0.001118016477974334
0.225	0.0011170752225081132
0.2275	0.0011161240694194294
0.23	0.0011151630388284027
0.2325	0.0011141921507070145
0.235	0.0011132114264317716
0.2375	0.0011122208862420636
0.24	0.0011112205534392645
0.2425	0.0011102104455657572
0.245	0.0011091905886744175
0.2475	0.001108160999962137
0.25	0.0011071217042457403
0.2525	0.0011060727227587654
0.255	0.0011050140783882118
0.2575	0.0011039457935609431
0.26	0.0011028678902100925
0.2625	0.0011017803921255763
0.265	0.0011006833233461993
0.2675	0.0010995767044921106
0.27	0.0010984605621359085
0.2725	0.001097334918559086
0.275	0.0010961997981276416
0.2775	0.0010950552242430269
0.28	0.001093901221872941
0.2825	0.0010927378155046166
0.285	0.0010915650301452687
0.2875	0.001090382889546655
0.29	0.0010891914204859776
0.2925	0.0010879906470939822
0.295	0.0010867805960675019
0.2975	0.0010855612925309193
0.3	0.001084332760648115
0.3025	0.0010830950289912368
0.305	0.0010818481222341126
0.3075	0.0010805920676445805
0.31	0.00107932689224563
0.3125	0.001078052621506845
0.315	0.0010767692841647167
0.3175	0.001075476906086778
0.32	0.0010741755149817937
0.3225	0.001072865137896359
0.325	0.0010715458041197462
0.3275	0.0010702175413064468
0.33	0.001068880375693288
0.3325	0.0010675343365328547
0.335	0.0010661794528725786
0.3375	0.0010648157530464542
0.34	0.0010634432655102816
0.3425	0.0010620620207948035
0.345	0.0010606720458670095
0.3475	0.001059273372111156
0.35	0.0010578660281405834
0.3525	0.0010564500421505665
0.355	0.0010550254463219347
0.3575	0.00105359227054853
0.36	0.0010521505446438684
0.3625	0.0010507002963577024
0.365	0.001049241561141595
0.3675	0.0010477743666761602
0.37	0.0010462987447059048
0.3725	0.001044814724976041
0.375	0.0010433223408516156
0.3775	0.001041821623089082
0.38	0.0010403126016987944
0.3825	0.0010387953119537063
0.385	0.001037269781310802
0.3875	0.001035736043717298
0.39	0.0010341941324482071
0.3925	0.0010326440778532914
0.395	0.001031085914702406
0.3975	0.0010295196754621313
0.4	0.0010279453912405956
0.4025	0.0010263630962864035
0.405	0.0010247728244242153
0.4075	0.0010231746067540042
0.41	0.0010215684779291002
0.4125	0.0010199544728227454
0.415	0.001018332623922762
0.4175	0.0010167029656669652
0.42	0.0010150655322875386
0.4225	0.0010134203570669096
0.425	0.0010117674746720035
0.4275	0.00101010692042298
0.43	0.0010084387290618352
0.4325	0.0010067629347344834
0.435	0.001005079571714175
0.4375	0.001003388676284024
0.44	0.0010016902848614111
0.4425	9.999844304205902E-4
0.445	9.98271149120105E-4
0.4475	9.965504791418698E-4
0.45	9.94822452601564E-4
0.4525	9.930871077775253E-4
0.455	9.91344479258648E-4
0.4575	9.895946055032971E-4
0.46	9.878375211058675E-4
0.4625	9.860732624283088E-4
0.465	9.843018678433106E-4
0.4675	9.825233737142689E-4
0.47	9.807378147942505E-4
0.4725	9.789452304756027E-4
0.475	9.77145657190993E-4
0.4775	9.753391326076614E-4
0.48	9.735256927643512E-4
0.4825	9.717053769209113E-4
0.485	9.698782233287371E-4
0.4875	9.680442669556317E-4
0.49	9.662035472352092E-4
0.4925	9.64356102861463E-4
0.495	9.625019721185545E-4
0.4975	9.606411918965587E-4
0.5	9.587738016940925E-4
0.5025	9.568998398243399E-4
0.505	9.550193445124017E-4
0.5075	9.531323560263674E-4
0.51	9.51238911571047E-4
0.5125	9.493390500821702E-4
0.515	9.474328122666772E-4
0.5175	9.455202374135018E-4
0.52	9.436013616458206E-4
0.5225	9.416762278371134E-4
0.525	9.397448757038621E-4
0.5275	9.378073418050777E-4
0.53	9.358636680775401E-4
0.5325	9.339138950280682E-4
0.535	9.319580596141386E-4
0.5375	9.299962068100892E-4
0.54	9.280283724114552E-4
0.5425	9.260545990525587E-4
0.545	9.240749259347993E-4
0.5475	9.220893947235404E-4
0.55	9.200980443500311E-4
0.5525	9.181009175435402E-4
0.555	9.16098054426365E-4
0.5575	9.14089493974844E-4
0.56	9.120752800623722E-4
0.5625	9.100554518773441E-4
0.565	9.080300515988606E-4
0.5675	9.0599912089688E-4
0.57	9.0396269944692E-4
0.5725	9.019208292236547E-4
0.575	8.998735525338031E-4
0.5775	8.978209111510156E-4
0.58	8.957629446146541E-4
0.5825	8.93699697509414E-4
0.585	8.916312098859425E-4
0.5875	8.895575245843008E-4
0.59	8.874786838070732E-4
0.5925	8.853947293099054E-4
0.595	8.833057027614586E-4
0.5975	8.812116475224441E-4
0.6	8.791126034829389E-4
0.6025	8.770086171804212E-4
0.605	8.748997272099349E-4
0.6075	8.727859782576863E-4
0.61	8.706674136227498E-4
0.6125	8.685440730542177E-4
0.615	8.664160021064181E-4
0.6175	8.642832420114859E-4
0.62	8.621458366946207E-4
0.6225	8.600038299564541E-4
0.625	8.578572631330342E-4
0.6275	8.557061794947988E-4
0.63	8.535506223745155E-4
0.6325	8.513906359604843E-4
0.635	8.492262626005251E-4
0.6375	8.470575470676726E-4
0.64	8.448845302636837E-4
0.6425	8.427072571326206E-4
0.645	8.405257721257251E-4
0.6475	8.383401175074635E-4
0.65	8.361503374098942E-4
0.6525	8.339564758560455E-4
0.655	8.317585748007057E-4
0.6575	8.295566808307319E-4
0.66	8.273508358629948E-4
0.6625	8.251410849171325E-4
0.665	8.229274701618477E-4
0.6675	8.207100380617739E-4
0.67	8.184888309828194E-4
0.6725	8.162638930344043E-4
0.675	8.140352695069546E-4
0.6775	8.118030044265318E-4
0.68	8.09567139377203E-4
0.6825	8.073277221800965E-4
0.685	8.05084794880906E-4
0.6875	8.028384027266056E-4
0.69	8.0058859039658E-4
0.6925	7.983354016422086E-4
0.695	7.960788807326166E-4
0.6975	7.938190721226023E-4
0.7	7.915560205228113E-4
0.7025	7.892897707933864E-4
0.705	7.870203673208858E-4
0.7075	7.847478547361354E-4
0.71	7.824722773657988E-4
0.7125	7.801936795333117E-4
0.715	7.779121066810718E-4
0.7175	7.756276036560735E-4
0.72	7.733402137863704E-4
0.7225	7.710499832337225E-4
0.725	7.687569561219141E-4
0.7275	7.664611767631874E-4
0.73	7.641626907192437E-4
0.7325	7.618615428319699E-4
0.735	7.595577769600973E-4
0.7375	7.572514387838889E-4
0.74	7.549425733532318E-4
0.7425	7.526312251352159E-4
0.745	7.503174379103841E-4
0.7475	7.480012582849434E-4
0.75	7.456827303801805E-4
0.7525	7.433618993341462E-4
0.755	7.410388092960751E-4
0.7575	7.387135062162472E-4
0.76	7.363860340454588E-4
0.7625	7.34056437701112E-4
0.765	7.317247636995834E-4
0.7675	7.293910539617416E-4
0.77	7.270553568097905E-4
0.7725	7.247177149266993E-4
0.775	7.223781736165813E-4
0.7775	7.200367783251393E-4
0.78	7.176935727855761E-4
0.7825	7.153486029948566E-4
0.785	7.130019137769505E-4
0.7875	7.106535494173558E-4
0.79	7.083035548249923E-4
0.7925	7.059519749092056E-4
0.795	7.035988555672013E-4
0.7975	7.012442397965739E-4
0.8	6.988881733409004E-4
0.8025	6.965307001870996E-4
0.805	6.941718686429175E-4
0.8075	6.918117168085083E-4
0.81	6.894502963289913E-4
0.8125	6.870876477018138E-4
0.815	6.847238165855163E-4
0.8175	6.823588484325624E-4
0.82	6.799927861398176E-4
0.8225	6.776256762810277E-4
0.825	6.752575627577334E-4
0.8275	6.728884887469466E-4
0.83	6.705185022374457E-4
0.8325	6.68147642825796E-4
0.835	6.657759604543081E-4
0.8375	6.634034946767893E-4
0.84	6.610302934597765E-4
0.8425	6.586563997409517E-4
0.845	6.562818566748795E-4
0.8475	6.539067103626116E-4
0.85	6.515310042833736E-4
0.8525	6.49154783449635E-4
0.855	6.467780912160115E-4
0.8575	6.444009720216852E-4
0.86	6.42023469987994E-4
0.8625	6.396456294533836E-4
0.865	6.372674936508731E-4
0.8675	6.348891060727747E-4
0.87	6.325105128617655E-4
0.8725	6.301317566126145E-4
0.875	6.277528814742253E-4
0.8775	6.253739310949669E-4
0.88	6.229949479575076E-4
0.8825	6.20615978465682E-4
0.885	6.18237062342118E-4
0.8875	6.15858247793132E-4
0.89	6.134795756046029E-4
0.8925	6.111010892416915E-4
0.895	6.087228328142713E-4
0.8975	6.063448490144246E-4
0.9	6.039671823327814E-4
0.9025	6.015898741476267E-4
0.905	5.992129699339356E-4
0.9075	5.968365117718311E-4
0.91	5.94460541233357E-4
0.9125	5.920851042370211E-4
0.915	5.897102407455427E-4
0.9175	5.873359963913801E-4
0.92	5.849624111152613E-4
0.9225	5.825895301006191E-4
0.925	5.802173942135534E-4
0.9275	5.778460478599938E-4
0.93	5.754755302207875E-4
0.9325	5.731058875170701E-4
0.935	5.707371614070983E-4
0.9375	5.683693927615151E-4
0.94	5.660026232173521E-4
0.9425	5.636368979035406E-4
0.945	5.612722568236097E-4
0.9475	5.589087409789698E-4
0.95	5.565463949838644E-4
0.9525	5.541852580961031E-4
0.955	5.51825374483571E-4
0.9575	5.494667838754907E-4
0.96	5.471095274514824E-4
0.9625	5.447536497644021E-4
0.965	5.423991884739835E-4
0.9675	5.400461864877982E-4
0.97	5.376946848745989E-4
0.9725	5.353447262388614E-4
0.975	5.329963492997841E-4
0.9775	5.30649597687293E-4
0.98	5.283045102935468E-4
0.9825	5.25961126845289E-4
0.985	5.236194913908927E-4
0.9875	5.212796418941954E-4
0.99	5.18941618974235E-4
0.9925	5.166054639863371E-4
0.995	5.142712179612969E-4
0.9975	5.119389193383707E-4
1.0	5.096086099606819E-4
1.0025	5.072803270231999E-4
1.005	5.049541131618139E-4
1.0075	5.026300061416502E-4
1.01	5.003080487619498E-4
1.0125	4.979882767801331E-4
1.015	4.9567073237976E-4
1.0175	4.933554539463804E-4
1.02	4.910424807746975E-4
1.0225	4.887318535738058E-4
1.025	4.864236077355285E-4
1.0275	4.841177856126183E-4
1.03	4.818144254154698E-4
1.0325	4.795135640363305E-4
1.035	4.7721524247234067E-4
1.0375	4.749194979155044E-4
1.04	4.726263693259741E-4
1.0425	4.703358934513222E-4
1.045	4.680481109401861E-4
1.0475	4.657630582651934E-4
1.05	4.634807735302781E-4
1.0525	4.6120129505788167E-4
1.055	4.5892465924763444E-4
1.0575	4.566509060707423E-4
1.06	4.5438006989641407E-4
1.0625	4.5211219130264295E-4
1.065	4.4984730432114035E-4
1.0675	4.4758544811768274E-4
1.07	4.453266603043068E-4
1.0725	4.4307097643230556E-4
1.075	4.408184306868024E-4
1.0775	4.385690642637737E-4
1.08	4.3632291050955886E-4
1.0825	4.3408000952028315E-4
1.085	4.318403928869741E-4
1.0875	4.2960409811798204E-4
1.09	4.2737116312969396E-4
1.0925	4.251416216126233E-4
1.095	4.229155097533261E-4
1.0975	4.2069286260714827E-4
1.1	4.184737178516044E-4
1.1025	4.162581071311864E-4
1.105	4.1404606973196554E-4
1.1075	4.1183763708251404E-4
1.11	4.096328464342014E-4
1.1125	4.0743172998667623E-4
1.115	4.0523432657189976E-4
1.1175	4.0304066598772516E-4
1.12	4.0085078477945557E-4
1.1225	3.986647167992081E-4
1.125	3.9648249631244674E-4
1.1275	3.943041578864241E-4
1.13	3.9212973281764626E-4
1.1325	3.8995925726993794E-4
1.135	3.8779276318931587E-4
1.1375	3.856302846359014E-4
1.14	3.8347185550492523E-4
1.1425	3.813175061324052E-4
1.145	3.791672725862133E-4
1.1475	3.770211846145171E-4
1.15	3.748792774443213E-4
1.1525	3.727415826169844E-4
1.155	3.706081323350184E-4
1.1575	3.6847895890800334E-4
1.16	3.6635409246977375E-4
1.1625	3.6423356694743165E-4
1.165	3.6211741322772967E-4
1.1675	3.600056629314318E-4
1.17	3.5789834725980917E-4
1.1725	3.5579549851605434E-4
1.175	3.5369714675073725E-4
1.1775	3.516033222378631E-4
1.18	3.495140572137356E-4
1.1825	3.474293808973566E-4
1.185	3.4534932528329195E-4
1.1875	3.432739185596908E-4
1.19	3.412031925845353E-4
1.1925	3.3913717672189866E-4
1.195	3.370759009116526E-4
1.1975	3.350193940251347E-4
1.2	3.329676867309911E-4
1.2025	3.309208068725809E-4
1.205	3.288787846430168E-4
1.2075	3.2684164927334903E-4
1.21	3.24809428805173E-4
1.2125	3.227821527454965E-4
1.215	3.207598483654843E-4
1.2175	3.1874254426420825E-4
1.22	3.167302700472699E-4
1.2225	3.147230519176014E-4
1.225	3.127209195198967E-4
1.2275	3.1072389827265315E-4
1.23	3.087320170018442E-4
1.2325	3.067453026992684E-4
1.235	3.0476378276605374E-4
1.2375	3.027874843113774E-4
1.24	3.0081643401957405E-4
1.2425	2.988506575183112E-4
1.245	2.9689018300339083E-4
1.2475	2.9493503472937483E-4
1.25	2.929852415718382E-4
1.2525	2.910408271462561E-4
1.255	2.8910181769900166E-4
1.2575	2.871682396353479E-4
1.26	2.852401173615702E-4
1.2625	2.8331747758673573E-4
1.265	2.8140034414997236E-4
1.2675	2.794887426432688E-4
1.27	2.775826961691893E-4
1.2725	2.7568223139156863E-4
1.275	2.737873715988456E-4
1.2775	2.7189814137433386E-4
1.28	2.700145647237658E-4
1.2825	2.681366647825582E-4
1.285	2.6626446588311014E-4
1.2875	2.6439799219210363E-4
1.29	2.625372656321242E-4
1.2925	2.606823087719159E-4
1.295	2.5883314707998397E-4
1.2975	2.569898026872898E-4
1.3	2.5515229744571956E-4
1.3025	2.5332065211809007E-4
1.305	2.514948920782251E-4
1.3075	2.496750352516366E-4
1.31	2.4786110967362895E-4
1.3125	2.460531312466895E-4
1.315	2.4425112544185055E-4
1.3175	2.4245510908574847E-4
1.32	2.4066510778305162E-4
1.3225	2.3888114104765295E-4
1.325	2.3710322950133675E-4
1.3275	2.3533139283743565E-4
1.33	2.3356565198647818E-4
1.3325	2.318060279080292E-4
1.335	2.3005253947426557E-4
1.3375	2.2830520709650324E-4
1.34	2.2656405045523985E-4
1.3425	2.248290884933392E-4
1.345	2.2310034235183942E-4
1.3475	2.2137782906339403E-4
1.35	2.196615682953577E-4
1.3525	2.1795157911343025E-4
1.355	2.1624787932672228E-4
1.3575	2.145504859822036E-4
1.36	2.1285942145711414E-4
1.3625	2.1117469820710325E-4
1.365	2.0949633962490222E-4
1.3675	2.078243579450557E-4
1.37	2.0615877499099031E-4
1.3725	2.044996060562823E-4
1.375	2.0284686715913472E-4
1.3775	2.0120057708108424E-4
1.38	1.9956075005424427E-4
1.3825	1.9792740558940834E-4
1.385	1.96300557714079E-4
1.3875	1.9468022452161874E-4
1.39	1.9306641870447608E-4
1.3925	1.9145915868196557E-4
1.395	1.8985845896643048E-4
1.3975	1.8826433522272347E-4
1.4	1.8667680110341615E-4
1.4025	1.85095873533278E-4
1.405	1.8352156585693612E-4
1.4075	1.81953893411119E-4
1.41	1.803928717760999E-4
1.4125	1.7883851186703952E-4
1.415	1.7729083024103814E-4
1.4175	1.757498400939699E-4
1.42	1.742155530210224E-4
1.4225	1.7268798582501508E-4
1.425	1.711671493685424E-4
1.4275	1.6965305741479034E-4
1.43	1.6814572278059912E-4
1.4325	1.6664515731715186E-4
1.435	1.651513754621023E-4
1.4375	1.636643859727387E-4
1.44	1.6218420479592236E-4
1.4425	1.60710841533819E-4
1.445	1.5924430739508972E-4
1.4475	1.5778461515827188E-4
1.45	1.5633177553941023E-4
1.4525	1.5488579964735506E-4
1.455	1.5344669924012984E-4
1.4575	1.520144819165424E-4
1.46	1.5058916247554093E-4
1.4625	1.4917074836859134E-4
1.465	1.4775925073353758E-4
1.4675	1.4635467985066292E-4
1.47	1.449570437594611E-4
1.4725	1.435663535415035E-4
1.475	1.4218261691497706E-4
1.4775	1.4080584529605747E-4
1.48	1.3943604577690158E-4
1.4825	1.3807322818014297E-4
1.485	1.3671740131881072E-4
1.4875	1.3536857254519352E-4
1.49	1.3402674869711592E-4
1.4925	1.3269194125064727E-4
1.495	1.3136415533548753E-4
1.4975	1.3004340000760895E-4
1.5	1.287296814627275E-4
1.5025	1.274230082687364E-4
1.505	1.2612338765668823E-4
1.5075	1.2483082334267391E-4
1.51	1.2354532379220634E-4
1.5125	1.222668967548136E-4
1.515	1.2099554818800685E-4
1.5175	1.1973128181374584E-4
1.52	1.1847410648363563E-4
1.5225	1.172240247602283E-4
1.525	1.1598104460604387E-4
1.5275	1.1474517183388158E-4
1.53	1.1351640885003281E-4
1.5325	1.1229476224139348E-4
1.535	1.1108023705832918E-4
1.5375	1.0987283626561253E-4
1.54	1.0867256500848804E-4
1.5425	1.0747942817584139E-4
1.545	1.0629342809165909E-4
1.5475	1.0511457004339108E-4
1.55	1.0394285831515105E-4
1.5525	1.0277829385920594E-4
1.555	1.0162088098236226E-4
1.5575	1.0047062198942654E-4
1.56	9.932752212533372E-5
1.5625	9.819157980119239E-5
1.565	9.706280154783865E-5
1.5675	9.594118913039412E-5
1.57	9.482674163249397E-5
1.5725	9.371946308227538E-5
1.575	9.261935630080515E-5
1.5775	9.152641964983103E-5
1.58	9.044065619994599E-5
1.5825	8.936206703679528E-5
1.585	8.82906547124292E-5
1.5875	8.722641567007981E-5
1.59	8.616935506708632E-5
1.5925	8.5119469958996E-5
1.595	8.407676224906367E-5
1.5975	8.304123173531976E-5
1.6	8.201287732320033E-5
1.6025	8.099169989520243E-5
1.605	7.997769780807814E-5
1.6075	7.89708716038501E-5
1.61	7.797121919507683E-5
1.6125	7.69787396021617E-5
1.615	7.599343155542599E-5
1.6175	7.50152941849616E-5
1.62	7.404432518462944E-5
1.6225	7.308052317193752E-5
1.625	7.212388622995482E-5
1.6275	7.117441167954615E-5
1.63	7.023209636706835E-5
1.6325	6.929693880489283E-5
1.635	6.836893668049401E-5
1.6375	6.744808645164856E-5
1.64	6.653438361644458E-5
1.6425	6.56278275245826E-5
1.645	6.472841222225219E-5
1.6475	6.383613688311806E-5
1.65	6.295099490118728E-5
1.6525	6.20729839839105E-5
1.655	6.12020989196337E-5
1.6575	6.033833498714016E-5
1.66	5.9481689018277E-5
1.6625	5.863215666887026E-5
1.665	5.778973114191161E-5
1.6675	5.695440758126881E-5
1.67	5.612618219025992E-5
1.6725	5.5305048726453624E-5
1.675	5.4491001775154355E-5
1.6775	5.368403554014111E-5
1.68	5.2884142920029914E-5
1.6825	5.209131987376313E-5
1.685	5.1305558703134786E-5
1.6875	5.052685292388123E-5
1.69	4.97551969198397E-5
1.6925	4.899058283353695E-5
1.695	4.8233004141678215E-5
1.6975	4.7482453890239315E-5
1.7	4.673892385487486E-5
1.7025	4.6002406917554717E-5
1.705	4.527289627300098E-5
1.7075	4.455038393222478E-5
1.71	4.3834860678372465E-5
1.7125	4.312631965697764E-5
1.715	4.242475059517022E-5
1.7175	4.173014805081677E-5
1.72	4.1042501059602505E-5
1.7225	4.0361801230134074E-5
1.725	3.968804001214773E-5
1.7275	3.9021207537842344E-5
1.73	3.836129530737558E-5
1.7325	3.770829291923887E-5
1.735	3.706219224888348E-5
1.7375	3.6422981811916094E-5
1.74	3.5790651592545465E-5
1.7425	3.5165193384044556E-5
1.745	3.454659526063864E-5
1.7475	3.393484651362618E-5
1.75	3.332993731625959E-5
1.7525	3.273185721737788E-5
1.755	3.214059437092832E-5
1.7575	3.1556138487670666E-5
1.76	3.097847615704225E-5
1.7625	3.0407600272005573E-5
1.765	2.9843495070666112E-5
1.7675	2.9286150618506867E-5
1.77	2.8735555838640813E-5
1.7725	2.819169637856522E-5
1.775	2.765456269910984E-5
1.7775	2.7124139474842893E-5
1.78	2.660041755774232E-5
1.7825	2.608338096902549E-5
1.785	2.5573020140618977E-5
1.7875	2.5069320170663832E-5
1.79	2.4572267283612325E-5
1.7925	2.4081850291493064E-5
1.795	2.3598053900629145E-5
1.7975	2.3120866289902645E-5
1.8	2.265027275543406E-5
1.8025	2.2186258777688843E-5
1.805	2.172881262899817E-5
1.8075	2.1277918085313065E-5
1.81	2.083356038640467E-5
1.8125	2.039572763753851E-5
1.815	1.996440359073025E-5
1.8175	1.9539572817058754E-5
1.82	1.91212229185255E-5
1.8225	1.8709336100296818E-5
1.825	1.8303899128393007E-5
1.8275	1.7904896698746922E-5
1.83	1.75123111469558E-5
1.8325	1.7126129780905615E-5
1.835	1.674633662097861E-5
1.8375	1.6372913143153548E-5
1.84	1.6005845154732775E-5
1.8425	1.5645118234201316E-5
1.845	1.529071272239393E-5
1.8475	1.4942614386531009E-5
1.85	1.460080712774331E-5
1.8525	1.426527215410171E-5
1.855	1.393599388504573E-5
1.8575	1.3612956166278598E-5
1.86	1.3296141938774627E-5
1.8625	1.2985532307850107E-5
1.865	1.268111136567039E-5
1.8675	1.2382860654850105E-5
1.87	1.2090764756572476E-5
1.8725	1.1804801581845472E-5
1.875	1.152495941592834E-5
1.8775	1.1251214926709816E-5
1.88	1.0983552835325095E-5
1.8825	1.0721953932748326E-5
1.885	1.0466402215857182E-5
1.8875	1.0216874739322358E-5
1.89	9.973356790695302E-6
1.8925	9.735828017703674E-6
1.895	9.504269120332718E-6
1.8975	9.278664077767917E-6
1.9	9.058989253827298E-6
1.9025	8.845229554135526E-6
1.905	8.637363700828762E-6
1.9075	8.435372205203114E-6
1.91	8.239236306160522E-6
1.9125	8.048934874772775E-6
1.915	7.86445170948396E-6
1.9175	7.685762851577079E-6
1.92	7.512850367601408E-6
1.9225	7.345693383606895E-6
1.925	7.184271962032368E-6
1.9275	7.028566260834296E-6
1.93	6.878555471412855E-6
1.9325	6.734219555818566E-6
1.935	6.595536833851556E-6
1.9375	6.462486969136478E-6
1.94	6.335050182098181E-6
1.9425	6.213203259785225E-6
1.945	6.096925861123224E-6
1.9475	5.98619785997027E-6
1.95	5.880998409469148E-6
1.9525	5.781303182031004E-6
1.955	5.687092762693392E-6
1.9575	5.598346061796058E-6
1.96	5.515041555050393E-6
1.9625	5.437155584139342E-6
1.965	5.364666807449737E-6
1.9675	5.29755439372734E-6
1.97	5.235793952304591E-6
1.9725	5.1793657001044786E-6
1.975	5.128246626576754E-6
1.9775	5.082414295381999E-6
1.98	5.041845544110508E-6
1.9825	5.006518508407144E-6
1.985	4.976410745391047E-6
1.9875	4.951498368398622E-6
1.99	4.9317595668093315E-6
1.9925	4.917170167044615E-6
1.995	4.907708840517561E-6
1.9975	4.903351764784742E-6
2.0	4.90407532707976E-6
2.0025	4.909856414709585E-6
2.005	4.920671448542943E-6
2.0075	4.936498213368839E-6
2.01	4.957311119394176E-6
2.0125	4.983088162021109E-6
2.015	5.013804324824253E-6
2.0175	5.049436400110904E-6
2.02	5.089960677781036E-6
2.0225	5.135354241027037E-6
2.025	5.185591906569767E-6
2.0275	5.240647442340165E-6
2.03	5.300499964290688E-6
2.0325	5.365124992385723E-6
2.035	5.434495868521668E-6
2.0375	5.50858898109299E-6
2.04	5.587381231936468E-6
2.0425	5.670846550769208E-6
2.045	5.758961174311571E-6
2.0475	5.851699201552737E-6
2.05	5.949037575360471E-6
2.0525	6.050950488114245E-6
2.055	6.157412912287958E-6
2.0575	6.268398476771413E-6
2.06	6.3838856520518876E-6
2.0625	6.503846400399995E-6
2.065	6.628255587536746E-6
2.0675	6.757089457425823E-6
2.07	6.890321516247269E-6
2.0725	7.027927308554113E-6
2.075	7.169880432702069E-6
2.0775	7.316155584301955E-6
2.08	7.466727938808421E-6
2.0825	7.621571228598328E-6
2.085	7.780659279816888E-6
2.0875	7.943965902656887E-6
2.09	8.11146786579007E-6
2.0925	8.283136121032911E-6
2.095	8.458947283360996E-6
2.0975	8.638874784572108E-6
2.1	8.822890831862827E-6
